batch_index,metric,tau,area,comp,suff
26,cross_entropy,0,0.15,0.700153,0.010009
26,auc,1,0.05,0.0,0.0
26,auc,1,0.075,0.0,0.0
26,auc,1,0.1,0.0,0.0
26,auc,1,0.15,0.0,0.0
26,accuracy,1,0.05,1.0,0.875
26,accuracy,1,0.075,1.0,0.8125
26,accuracy,1,0.1,1.0,0.8125
26,accuracy,1,0.15,1.0,0.8125
26,cross_entropy,1,0.05,0.02217,0.33922
26,cross_entropy,1,0.075,0.015144,0.516594
26,cross_entropy,1,0.1,0.012589,0.640832
26,cross_entropy,1,0.15,0.009616,0.806066
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,0.9375,1.0
27,accuracy,0,0.075,0.9375,1.0
27,accuracy,0,0.1,0.9375,1.0
27,accuracy,0,0.15,0.8125,1.0
27,cross_entropy,0,0.05,0.214621,0.021676
27,cross_entropy,0,0.075,0.275777,0.016176
27,cross_entropy,0,0.1,0.340092,0.013525
27,cross_entropy,0,0.15,0.412828,0.01029
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,0.9375
27,accuracy,1,0.075,1.0,0.875
27,accuracy,1,0.1,1.0,0.875
27,accuracy,1,0.15,1.0,0.6875
27,cross_entropy,1,0.05,0.020102,0.253796
27,cross_entropy,1,0.075,0.016391,0.313835
27,cross_entropy,1,0.1,0.013728,0.39852
27,cross_entropy,1,0.15,0.010317,0.493676
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,1.0,1.0
28,accuracy,0,0.075,1.0,1.0
28,accuracy,0,0.1,1.0,1.0
28,accuracy,0,0.15,0.9375,1.0
28,cross_entropy,0,0.05,0.152547,0.018114
28,cross_entropy,0,0.075,0.19173,0.015005
28,cross_entropy,0,0.1,0.239171,0.012202
28,cross_entropy,0,0.15,0.303817,0.0093
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,1.0
28,accuracy,1,0.075,1.0,1.0
28,accuracy,1,0.1,1.0,1.0
28,accuracy,1,0.15,1.0,0.9375
28,cross_entropy,1,0.05,0.019367,0.173556
28,cross_entropy,1,0.075,0.01552,0.225642
28,cross_entropy,1,0.1,0.013014,0.268424
28,cross_entropy,1,0.15,0.009738,0.33719
29,auc,0,0.05,1.0,0.866667
29,auc,0,0.075,1.0,0.733333
29,auc,0,0.1,1.0,0.733333
29,auc,0,0.15,1.0,0.8
29,accuracy,0,0.05,0.9375,0.9375
29,accuracy,0,0.075,0.9375,0.9375
29,accuracy,0,0.1,0.9375,0.9375
29,accuracy,0,0.15,0.875,0.9375
29,cross_entropy,0,0.05,0.197212,0.248219
29,cross_entropy,0,0.075,0.253302,0.268252
29,cross_entropy,0,0.1,0.296104,0.276401
29,cross_entropy,0,0.15,0.380073,0.284359
29,auc,1,0.05,1.0,0.866667
29,auc,1,0.075,0.933333,0.933333
29,auc,1,0.1,0.8,1.0
29,auc,1,0.15,0.733333,1.0
29,accuracy,1,0.05,0.9375,0.8125
29,accuracy,1,0.075,0.9375,0.8125
29,accuracy,1,0.1,0.9375,0.75
29,accuracy,1,0.15,0.9375,0.6875
29,cross_entropy,1,0.05,0.180502,0.324649
29,cross_entropy,1,0.075,0.226777,0.394205
29,cross_entropy,1,0.1,0.24779,0.467239
29,cross_entropy,1,0.15,0.285908,0.61067
30,auc,0,0.05,1.0,0.333333
30,auc,0,0.075,1.0,0.4
30,auc,0,0.1,1.0,0.4
30,auc,0,0.15,1.0,0.466667
30,accuracy,0,0.05,0.9375,0.9375
30,accuracy,0,0.075,0.875,0.9375
30,accuracy,0,0.1,0.8125,0.9375
30,accuracy,0,0.15,0.75,0.9375
30,cross_entropy,0,0.05,0.269578,0.308625
30,cross_entropy,0,0.075,0.378559,0.321694
30,cross_entropy,0,0.1,0.479772,0.333665
30,cross_entropy,0,0.15,0.631041,0.345876
30,auc,1,0.05,1.0,1.0
30,auc,1,0.075,0.8,1.0
30,auc,1,0.1,0.666667,1.0
30,auc,1,0.15,0.333333,1.0
30,accuracy,1,0.05,0.9375,0.9375
30,accuracy,1,0.075,0.9375,0.9375
30,accuracy,1,0.1,0.9375,0.875
30,accuracy,1,0.15,0.9375,0.75
30,cross_entropy,1,0.05,0.190038,0.306213
30,cross_entropy,1,0.075,0.254496,0.37616
30,cross_entropy,1,0.1,0.284615,0.449024
30,cross_entropy,1,0.15,0.352736,0.551431
31,auc,0,0.05,0.0,0.0
31,auc,0,0.075,0.0,0.0
31,auc,0,0.1,0.0,0.0
31,auc,0,0.15,0.0,0.0
31,accuracy,0,0.05,0.9375,1.0
31,accuracy,0,0.075,0.9375,1.0
31,accuracy,0,0.1,0.9375,1.0
31,accuracy,0,0.15,0.9375,1.0
31,cross_entropy,0,0.05,0.211431,0.013945
31,cross_entropy,0,0.075,0.283845,0.011079
31,cross_entropy,0,0.1,0.336647,0.008844
31,cross_entropy,0,0.15,0.462082,0.006512
31,auc,1,0.05,0.0,0.0
31,auc,1,0.075,0.0,0.0
31,auc,1,0.1,0.0,0.0
31,auc,1,0.15,0.0,0.0
31,accuracy,1,0.05,1.0,1.0
31,accuracy,1,0.075,1.0,0.9375
31,accuracy,1,0.1,1.0,0.8125
31,accuracy,1,0.15,1.0,0.6875
31,cross_entropy,1,0.05,0.013986,0.253835
31,cross_entropy,1,0.075,0.010081,0.333601
31,cross_entropy,1,0.1,0.008483,0.423126
31,cross_entropy,1,0.15,0.00606,0.57744
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,0.6875,1.0
32,accuracy,0,0.075,0.6875,1.0
32,accuracy,0,0.1,0.6875,1.0
32,accuracy,0,0.15,0.5,1.0
32,cross_entropy,0,0.05,0.636545,0.017782
32,cross_entropy,0,0.075,0.789995,0.013143
32,cross_entropy,0,0.1,0.919428,0.010186
32,cross_entropy,0,0.15,1.089463,0.007372
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,0.9375
32,accuracy,1,0.075,1.0,0.8125
32,accuracy,1,0.1,1.0,0.75
32,accuracy,1,0.15,1.0,0.75
32,cross_entropy,1,0.05,0.029422,0.306072
32,cross_entropy,1,0.075,0.021563,0.445054
32,cross_entropy,1,0.1,0.01656,0.602358
32,cross_entropy,1,0.15,0.012496,0.789594
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,1.0,1.0
33,accuracy,0,0.075,1.0,1.0
33,accuracy,0,0.1,1.0,1.0
33,accuracy,0,0.15,0.8125,1.0
33,cross_entropy,0,0.05,0.157231,0.019029
33,cross_entropy,0,0.075,0.219931,0.013995
33,cross_entropy,0,0.1,0.275515,0.010618
33,cross_entropy,0,0.15,0.395132,0.007847
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,1.0
33,accuracy,1,0.075,1.0,1.0
33,accuracy,1,0.1,1.0,0.9375
33,accuracy,1,0.15,1.0,0.9375
33,cross_entropy,1,0.05,0.015258,0.204399
33,cross_entropy,1,0.075,0.011315,0.270249
33,cross_entropy,1,0.1,0.008513,0.346866
33,cross_entropy,1,0.15,0.006299,0.431907
34,auc,0,0.05,0.0,0.0
34,auc,0,0.075,0.0,0.0
34,auc,0,0.1,0.0,0.0
34,auc,0,0.15,0.0,0.0
34,accuracy,0,0.05,0.75,1.0
34,accuracy,0,0.075,0.6875,1.0
34,accuracy,0,0.1,0.5625,1.0
34,accuracy,0,0.15,0.5,1.0
34,cross_entropy,0,0.05,0.603689,0.017061
34,cross_entropy,0,0.075,0.766767,0.01269
34,cross_entropy,0,0.1,0.960099,0.009945
34,cross_entropy,0,0.15,1.215358,0.007126
34,auc,1,0.05,0.0,0.0
34,auc,1,0.075,0.0,0.0
34,auc,1,0.1,0.0,0.0
34,auc,1,0.15,0.0,0.0
34,accuracy,1,0.05,1.0,0.8125
34,accuracy,1,0.075,1.0,0.75
34,accuracy,1,0.1,1.0,0.5625
34,accuracy,1,0.15,1.0,0.5
34,cross_entropy,1,0.05,0.019381,0.511851
34,cross_entropy,1,0.075,0.014038,0.657066
34,cross_entropy,1,0.1,0.011389,0.820601
34,cross_entropy,1,0.15,0.008145,1.112658
35,auc,0,0.05,0.0,0.0
35,auc,0,0.075,0.0,0.0
35,auc,0,0.1,0.0,0.0
35,auc,0,0.15,0.0,0.0
35,accuracy,0,0.05,0.9375,1.0
35,accuracy,0,0.075,0.875,1.0
35,accuracy,0,0.1,0.8125,1.0
35,accuracy,0,0.15,0.75,1.0
35,cross_entropy,0,0.05,0.288696,0.014886
35,cross_entropy,0,0.075,0.403752,0.012367
35,cross_entropy,0,0.1,0.539944,0.009622
35,cross_entropy,0,0.15,0.692724,0.006971
35,auc,1,0.05,0.0,0.0
35,auc,1,0.075,0.0,0.0
35,auc,1,0.1,0.0,0.0
35,auc,1,0.15,0.0,0.0
35,accuracy,1,0.05,1.0,0.9375
35,accuracy,1,0.075,1.0,0.875
35,accuracy,1,0.1,1.0,0.875
35,accuracy,1,0.15,1.0,0.875
35,cross_entropy,1,0.05,0.015464,0.302438
35,cross_entropy,1,0.075,0.011104,0.381095
35,cross_entropy,1,0.1,0.009402,0.443343
35,cross_entropy,1,0.15,0.007314,0.507276
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,0.9375,1.0
36,accuracy,0,0.075,0.875,1.0
36,accuracy,0,0.1,0.8125,1.0
36,accuracy,0,0.15,0.8125,1.0
36,cross_entropy,0,0.05,0.289346,0.020369
36,cross_entropy,0,0.075,0.360186,0.016845
36,cross_entropy,0,0.1,0.42457,0.014388
36,cross_entropy,0,0.15,0.529983,0.011163
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,0.875
36,accuracy,1,0.075,1.0,0.8125
36,accuracy,1,0.1,1.0,0.8125
36,accuracy,1,0.15,1.0,0.8125
36,cross_entropy,1,0.05,0.02313,0.311553
36,cross_entropy,1,0.075,0.018265,0.395972
36,cross_entropy,1,0.1,0.015594,0.461347
36,cross_entropy,1,0.15,0.011909,0.618633
37,auc,0,0.05,0.0,0.0
37,auc,0,0.075,0.0,0.0
37,auc,0,0.1,0.0,0.0
37,auc,0,0.15,0.0,0.0
37,accuracy,0,0.05,0.6875,1.0
37,accuracy,0,0.075,0.625,1.0
37,accuracy,0,0.1,0.625,1.0
37,accuracy,0,0.15,0.5,1.0
37,cross_entropy,0,0.05,0.521757,0.02295
37,cross_entropy,0,0.075,0.716945,0.017236
37,cross_entropy,0,0.1,0.856704,0.014767
37,cross_entropy,0,0.15,1.115483,0.011702
37,auc,1,0.05,0.0,0.0
37,auc,1,0.075,0.0,0.0
37,auc,1,0.1,0.0,0.0
37,auc,1,0.15,0.0,0.0
37,accuracy,1,0.05,1.0,0.625
37,accuracy,1,0.075,1.0,0.625
37,accuracy,1,0.1,1.0,0.5
37,accuracy,1,0.15,1.0,0.375
37,cross_entropy,1,0.05,0.026611,0.489159
37,cross_entropy,1,0.075,0.018629,0.740067
37,cross_entropy,1,0.1,0.013944,0.928437
37,cross_entropy,1,0.15,0.009734,1.140706
38,auc,0,0.05,0.0,0.0
38,auc,0,0.075,0.0,0.0
38,auc,0,0.1,0.0,0.0
38,auc,0,0.15,0.0,0.0
38,accuracy,0,0.05,0.9375,1.0
38,accuracy,0,0.075,0.9375,1.0
38,accuracy,0,0.1,0.875,1.0
38,accuracy,0,0.15,0.6875,1.0
38,cross_entropy,0,0.05,0.250192,0.016678
38,cross_entropy,0,0.075,0.347178,0.012257
38,cross_entropy,0,0.1,0.421498,0.010179
38,cross_entropy,0,0.15,0.562197,0.007677
38,auc,1,0.05,0.0,0.0
38,auc,1,0.075,0.0,0.0
38,auc,1,0.1,0.0,0.0
38,auc,1,0.15,0.0,0.0
38,accuracy,1,0.05,1.0,0.8125
38,accuracy,1,0.075,1.0,0.75
38,accuracy,1,0.1,1.0,0.75
38,accuracy,1,0.15,1.0,0.6875
38,cross_entropy,1,0.05,0.021842,0.345012
38,cross_entropy,1,0.075,0.016307,0.483429
38,cross_entropy,1,0.1,0.012648,0.591094
38,cross_entropy,1,0.15,0.009583,0.790749
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,0.8125,1.0
39,accuracy,0,0.075,0.75,1.0
39,accuracy,0,0.1,0.75,1.0
39,accuracy,0,0.15,0.6875,1.0
39,cross_entropy,0,0.05,0.550266,0.015489
39,cross_entropy,0,0.075,0.699425,0.011034
39,cross_entropy,0,0.1,0.87318,0.008323
39,cross_entropy,0,0.15,1.141999,0.005838
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,1.0,0.875
39,accuracy,1,0.075,1.0,0.8125
39,accuracy,1,0.1,1.0,0.625
39,accuracy,1,0.15,1.0,0.4375
39,cross_entropy,1,0.05,0.018028,0.427463
39,cross_entropy,1,0.075,0.012283,0.655275
39,cross_entropy,1,0.1,0.009485,0.892671
39,cross_entropy,1,0.15,0.006285,1.154514
40,auc,0,0.05,0.0,0.0
40,auc,0,0.075,0.0,0.0
40,auc,0,0.1,0.0,0.0
40,auc,0,0.15,0.0,0.0
40,accuracy,0,0.05,0.8125,1.0
40,accuracy,0,0.075,0.6875,1.0
40,accuracy,0,0.1,0.6875,1.0
40,accuracy,0,0.15,0.6875,1.0
40,cross_entropy,0,0.05,0.334375,0.017304
40,cross_entropy,0,0.075,0.443933,0.012527
40,cross_entropy,0,0.1,0.605551,0.010428
40,cross_entropy,0,0.15,0.824462,0.007768
40,auc,1,0.05,0.0,0.0
40,auc,1,0.075,0.0,0.0
40,auc,1,0.1,0.0,0.0
40,auc,1,0.15,0.0,0.0
40,accuracy,1,0.05,1.0,0.75
40,accuracy,1,0.075,1.0,0.75
40,accuracy,1,0.1,1.0,0.75
40,accuracy,1,0.15,1.0,0.6875
40,cross_entropy,1,0.05,0.023023,0.369137
40,cross_entropy,1,0.075,0.017749,0.51057
40,cross_entropy,1,0.1,0.013575,0.629963
40,cross_entropy,1,0.15,0.009248,0.832255
41,auc,0,0.05,0.0,0.0
41,auc,0,0.075,0.0,0.0
41,auc,0,0.1,0.0,0.0
41,auc,0,0.15,0.0,0.0
41,accuracy,0,0.05,0.9375,1.0
41,accuracy,0,0.075,0.875,1.0
41,accuracy,0,0.1,0.875,1.0
41,accuracy,0,0.15,0.75,1.0
41,cross_entropy,0,0.05,0.202689,0.018742
41,cross_entropy,0,0.075,0.285585,0.014249
41,cross_entropy,0,0.1,0.402432,0.011843
41,cross_entropy,0,0.15,0.539868,0.008034
41,auc,1,0.05,0.0,0.0
41,auc,1,0.075,0.0,0.0
41,auc,1,0.1,0.0,0.0
41,auc,1,0.15,0.0,0.0
41,accuracy,1,0.05,1.0,1.0
41,accuracy,1,0.075,1.0,0.9375
41,accuracy,1,0.1,1.0,0.875
41,accuracy,1,0.15,1.0,0.8125
41,cross_entropy,1,0.05,0.014023,0.265264
41,cross_entropy,1,0.075,0.010125,0.344412
41,cross_entropy,1,0.1,0.007945,0.445166
41,cross_entropy,1,0.15,0.006494,0.580515
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,0.9375,1.0
42,accuracy,0,0.075,0.875,1.0
42,accuracy,0,0.1,0.8125,1.0
42,accuracy,0,0.15,0.75,1.0
42,cross_entropy,0,0.05,0.252626,0.019301
42,cross_entropy,0,0.075,0.331375,0.015187
42,cross_entropy,0,0.1,0.416073,0.01283
42,cross_entropy,0,0.15,0.590379,0.00999
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,1.0,0.875
42,accuracy,1,0.075,1.0,0.875
42,accuracy,1,0.1,1.0,0.75
42,accuracy,1,0.15,1.0,0.6875
42,cross_entropy,1,0.05,0.017119,0.321359
42,cross_entropy,1,0.075,0.013142,0.422511
42,cross_entropy,1,0.1,0.011267,0.500358
42,cross_entropy,1,0.15,0.007496,0.742098
43,auc,0,0.05,0.0,0.0
43,auc,0,0.075,0.0,0.0
43,auc,0,0.1,0.0,0.0
43,auc,0,0.15,0.0,0.0
43,accuracy,0,0.05,0.875,1.0
43,accuracy,0,0.075,0.8125,1.0
43,accuracy,0,0.1,0.8125,1.0
43,accuracy,0,0.15,0.6875,1.0
43,cross_entropy,0,0.05,0.419028,0.019096
43,cross_entropy,0,0.075,0.578685,0.014344
43,cross_entropy,0,0.1,0.73093,0.011854
43,cross_entropy,0,0.15,0.958713,0.008719
43,auc,1,0.05,0.0,0.0
43,auc,1,0.075,0.0,0.0
43,auc,1,0.1,0.0,0.0
43,auc,1,0.15,0.0,0.0
43,accuracy,1,0.05,1.0,0.875
43,accuracy,1,0.075,1.0,0.75
43,accuracy,1,0.1,1.0,0.75
43,accuracy,1,0.15,1.0,0.5625
43,cross_entropy,1,0.05,0.02461,0.459394
43,cross_entropy,1,0.075,0.018076,0.610481
43,cross_entropy,1,0.1,0.013832,0.727799
43,cross_entropy,1,0.15,0.010372,0.946306
44,auc,0,0.05,0.0,0.0
44,auc,0,0.075,0.0,0.0
44,auc,0,0.1,0.0,0.0
44,auc,0,0.15,0.0,0.0
44,accuracy,0,0.05,1.0,1.0
44,accuracy,0,0.075,1.0,1.0
44,accuracy,0,0.1,0.8125,1.0
44,accuracy,0,0.15,0.8125,1.0
44,cross_entropy,0,0.05,0.182189,0.017721
44,cross_entropy,0,0.075,0.248403,0.012826
44,cross_entropy,0,0.1,0.334595,0.01024
44,cross_entropy,0,0.15,0.472543,0.007084
44,auc,1,0.05,0.0,0.0
44,auc,1,0.075,0.0,0.0
44,auc,1,0.1,0.0,0.0
44,auc,1,0.15,0.0,0.0
44,accuracy,1,0.05,1.0,0.9375
44,accuracy,1,0.075,1.0,0.8125
44,accuracy,1,0.1,1.0,0.6875
44,accuracy,1,0.15,1.0,0.6875
44,cross_entropy,1,0.05,0.012237,0.313449
44,cross_entropy,1,0.075,0.009256,0.389762
44,cross_entropy,1,0.1,0.00785,0.469279
44,cross_entropy,1,0.15,0.005687,0.573291
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,0.875,1.0
45,accuracy,0,0.075,0.8125,1.0
45,accuracy,0,0.1,0.8125,1.0
45,accuracy,0,0.15,0.6875,1.0
45,cross_entropy,0,0.05,0.326963,0.017928
45,cross_entropy,0,0.075,0.435665,0.013372
45,cross_entropy,0,0.1,0.533241,0.010161
45,cross_entropy,0,0.15,0.759712,0.007447
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,1.0,0.875
45,accuracy,1,0.075,1.0,0.875
45,accuracy,1,0.1,1.0,0.875
45,accuracy,1,0.15,1.0,0.6875
45,cross_entropy,1,0.05,0.019801,0.376215
45,cross_entropy,1,0.075,0.013769,0.529495
45,cross_entropy,1,0.1,0.010382,0.651691
45,cross_entropy,1,0.15,0.007797,0.802975
46,auc,0,0.05,0.0,0.0
46,auc,0,0.075,0.0,0.0
46,auc,0,0.1,0.0,0.0
46,auc,0,0.15,0.0,0.0
46,accuracy,0,0.05,0.875,1.0
46,accuracy,0,0.075,0.8125,1.0
46,accuracy,0,0.1,0.75,1.0
46,accuracy,0,0.15,0.6875,1.0
46,cross_entropy,0,0.05,0.289076,0.026506
46,cross_entropy,0,0.075,0.387455,0.021535
46,cross_entropy,0,0.1,0.467023,0.018792
46,cross_entropy,0,0.15,0.608997,0.013177
46,auc,1,0.05,0.0,0.0
46,auc,1,0.075,0.0,0.0
46,auc,1,0.1,0.0,0.0
46,auc,1,0.15,0.0,0.0
46,accuracy,1,0.05,1.0,0.8125
46,accuracy,1,0.075,1.0,0.75
46,accuracy,1,0.1,1.0,0.75
46,accuracy,1,0.15,1.0,0.6875
46,cross_entropy,1,0.05,0.02018,0.409911
46,cross_entropy,1,0.075,0.015675,0.608288
46,cross_entropy,1,0.1,0.01352,0.718126
46,cross_entropy,1,0.15,0.010956,0.872067
47,auc,0,0.05,0.933333,0.133333
47,auc,0,0.075,0.933333,0.133333
47,auc,0,0.1,0.933333,0.133333
47,auc,0,0.15,0.866667,0.2
47,accuracy,0,0.05,0.75,0.9375
47,accuracy,0,0.075,0.6875,0.9375
47,accuracy,0,0.1,0.5625,0.9375
47,accuracy,0,0.15,0.5625,0.9375
47,cross_entropy,0,0.05,0.618635,0.349721
47,cross_entropy,0,0.075,0.827345,0.350288
47,cross_entropy,0,0.1,0.990306,0.372154
47,cross_entropy,0,0.15,1.211241,0.381142
47,auc,1,0.05,0.866667,0.866667
47,auc,1,0.075,0.8,0.866667
47,auc,1,0.1,0.8,0.6
47,auc,1,0.15,0.733333,0.6
47,accuracy,1,0.05,0.9375,0.8125
47,accuracy,1,0.075,0.9375,0.5625
47,accuracy,1,0.1,0.9375,0.4375
47,accuracy,1,0.15,0.9375,0.375
47,cross_entropy,1,0.05,0.220254,0.606748
47,cross_entropy,1,0.075,0.238798,0.797474
47,cross_entropy,1,0.1,0.253781,1.039318
47,cross_entropy,1,0.15,0.274239,1.406649
48,auc,0,0.05,0.0,0.0
48,auc,0,0.075,0.0,0.0
48,auc,0,0.1,0.0,0.0
48,auc,0,0.15,0.0,0.0
48,accuracy,0,0.05,0.8125,1.0
48,accuracy,0,0.075,0.8125,1.0
48,accuracy,0,0.1,0.75,1.0
48,accuracy,0,0.15,0.5,1.0
48,cross_entropy,0,0.05,0.40068,0.01713
48,cross_entropy,0,0.075,0.535769,0.013015
48,cross_entropy,0,0.1,0.685941,0.010879
48,cross_entropy,0,0.15,0.898638,0.007914
48,auc,1,0.05,0.0,0.0
48,auc,1,0.075,0.0,0.0
48,auc,1,0.1,0.0,0.0
48,auc,1,0.15,0.0,0.0
48,accuracy,1,0.05,1.0,0.8125
48,accuracy,1,0.075,1.0,0.6875
48,accuracy,1,0.1,1.0,0.6875
48,accuracy,1,0.15,1.0,0.4375
48,cross_entropy,1,0.05,0.017027,0.504847
48,cross_entropy,1,0.075,0.012242,0.712036
48,cross_entropy,1,0.1,0.009516,0.855138
48,cross_entropy,1,0.15,0.006663,1.157209
49,auc,0,0.05,0.933333,0.533333
49,auc,0,0.075,1.0,0.4
49,auc,0,0.1,1.0,0.466667
49,auc,0,0.15,0.933333,0.466667
49,accuracy,0,0.05,0.8125,0.9375
49,accuracy,0,0.075,0.75,0.9375
49,accuracy,0,0.1,0.75,0.9375
49,accuracy,0,0.15,0.6875,0.9375
49,cross_entropy,0,0.05,0.396979,0.276021
49,cross_entropy,0,0.075,0.483331,0.287279
49,cross_entropy,0,0.1,0.566139,0.291709
49,cross_entropy,0,0.15,0.778335,0.303052
49,auc,1,0.05,1.0,1.0
49,auc,1,0.075,1.0,1.0
49,auc,1,0.1,1.0,1.0
49,auc,1,0.15,0.933333,0.933333
49,accuracy,1,0.05,0.9375,0.875
49,accuracy,1,0.075,0.9375,0.75
49,accuracy,1,0.1,0.9375,0.75
49,accuracy,1,0.15,0.9375,0.75
49,cross_entropy,1,0.05,0.166118,0.359823
49,cross_entropy,1,0.075,0.185927,0.496391
49,cross_entropy,1,0.1,0.213381,0.598422
49,cross_entropy,1,0.15,0.269226,0.760526
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,0.8125,1.0
50,accuracy,0,0.075,0.8125,1.0
50,accuracy,0,0.1,0.75,1.0
50,accuracy,0,0.15,0.625,1.0
50,cross_entropy,0,0.05,0.48989,0.021146
50,cross_entropy,0,0.075,0.652212,0.015963
50,cross_entropy,0,0.1,0.777357,0.013734
50,cross_entropy,0,0.15,0.961518,0.010329
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,0.8125
50,accuracy,1,0.075,1.0,0.8125
50,accuracy,1,0.1,1.0,0.625
50,accuracy,1,0.15,1.0,0.625
50,cross_entropy,1,0.05,0.019612,0.53564
50,cross_entropy,1,0.075,0.014674,0.698326
50,cross_entropy,1,0.1,0.011693,0.832369
50,cross_entropy,1,0.15,0.008926,1.006438
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,1.0,1.0
51,accuracy,0,0.075,0.9375,1.0
51,accuracy,0,0.1,0.8125,1.0
51,accuracy,0,0.15,0.6875,1.0
51,cross_entropy,0,0.05,0.195353,0.016532
51,cross_entropy,0,0.075,0.278286,0.012495
51,cross_entropy,0,0.1,0.362384,0.009559
51,cross_entropy,0,0.15,0.509608,0.00636
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,0.9375
51,accuracy,1,0.075,1.0,0.875
51,accuracy,1,0.1,1.0,0.8125
51,accuracy,1,0.15,1.0,0.6875
51,cross_entropy,1,0.05,0.014504,0.242408
51,cross_entropy,1,0.075,0.011134,0.323178
51,cross_entropy,1,0.1,0.009027,0.416705
51,cross_entropy,1,0.15,0.006764,0.593998
52,auc,0,0.05,1.0,0.2
52,auc,0,0.075,1.0,0.2
52,auc,0,0.1,1.0,0.2
52,auc,0,0.15,1.0,0.2
52,accuracy,0,0.05,1.0,0.9375
52,accuracy,0,0.075,1.0,0.9375
52,accuracy,0,0.1,1.0,0.9375
52,accuracy,0,0.15,1.0,0.9375
52,cross_entropy,0,0.05,0.114036,0.345026
52,cross_entropy,0,0.075,0.148494,0.359581
52,cross_entropy,0,0.1,0.173216,0.369739
52,cross_entropy,0,0.15,0.241842,0.400129
52,auc,1,0.05,1.0,1.0
52,auc,1,0.075,0.933333,1.0
52,auc,1,0.1,1.0,1.0
52,auc,1,0.15,0.8,1.0
52,accuracy,1,0.05,0.9375,1.0
52,accuracy,1,0.075,0.9375,1.0
52,accuracy,1,0.1,0.9375,0.875
52,accuracy,1,0.15,0.9375,0.8125
52,cross_entropy,1,0.05,0.208116,0.237424
52,cross_entropy,1,0.075,0.225936,0.283918
52,cross_entropy,1,0.1,0.252598,0.327333
