batch_index,metric,tau,area,comp,suff
26,auc,1,0.15,1.0,1.0
26,accuracy,1,0.05,0.9375,0.9375
26,accuracy,1,0.075,0.9375,1.0
26,accuracy,1,0.1,0.9375,1.0
26,accuracy,1,0.15,0.9375,1.0
26,cross_entropy,1,0.05,0.180318,0.139882
26,cross_entropy,1,0.075,0.186405,0.143962
26,cross_entropy,1,0.1,0.195427,0.144103
26,cross_entropy,1,0.15,0.185641,0.149413
27,auc,0,0.05,0.0,0.0
27,auc,0,0.075,0.0,0.0
27,auc,0,0.1,0.0,0.0
27,auc,0,0.15,0.0,0.0
27,accuracy,0,0.05,1.0,1.0
27,accuracy,0,0.075,1.0,1.0
27,accuracy,0,0.1,1.0,1.0
27,accuracy,0,0.15,1.0,1.0
27,cross_entropy,0,0.05,0.105187,0.103337
27,cross_entropy,0,0.075,0.10068,0.11371
27,cross_entropy,0,0.1,0.093417,0.124998
27,cross_entropy,0,0.15,0.096726,0.122852
27,auc,1,0.05,0.0,0.0
27,auc,1,0.075,0.0,0.0
27,auc,1,0.1,0.0,0.0
27,auc,1,0.15,0.0,0.0
27,accuracy,1,0.05,1.0,1.0
27,accuracy,1,0.075,1.0,1.0
27,accuracy,1,0.1,1.0,1.0
27,accuracy,1,0.15,1.0,1.0
27,cross_entropy,1,0.05,0.106022,0.104312
27,cross_entropy,1,0.075,0.101482,0.113816
27,cross_entropy,1,0.1,0.101357,0.119143
27,cross_entropy,1,0.15,0.097758,0.122278
28,auc,0,0.05,0.0,0.0
28,auc,0,0.075,0.0,0.0
28,auc,0,0.1,0.0,0.0
28,auc,0,0.15,0.0,0.0
28,accuracy,0,0.05,1.0,1.0
28,accuracy,0,0.075,1.0,1.0
28,accuracy,0,0.1,1.0,1.0
28,accuracy,0,0.15,1.0,1.0
28,cross_entropy,0,0.05,0.085477,0.066562
28,cross_entropy,0,0.075,0.091205,0.064857
28,cross_entropy,0,0.1,0.092039,0.065856
28,cross_entropy,0,0.15,0.093107,0.065244
28,auc,1,0.05,0.0,0.0
28,auc,1,0.075,0.0,0.0
28,auc,1,0.1,0.0,0.0
28,auc,1,0.15,0.0,0.0
28,accuracy,1,0.05,1.0,1.0
28,accuracy,1,0.075,1.0,1.0
28,accuracy,1,0.1,1.0,1.0
28,accuracy,1,0.15,1.0,1.0
28,cross_entropy,1,0.05,0.082821,0.068642
28,cross_entropy,1,0.075,0.093333,0.064483
28,cross_entropy,1,0.1,0.093835,0.066231
28,cross_entropy,1,0.15,0.087394,0.070573
29,auc,0,0.05,0.0,0.0
29,auc,0,0.075,0.0,0.0
29,auc,0,0.1,0.0,0.0
29,auc,0,0.15,0.0,0.0
29,accuracy,0,0.05,1.0,1.0
29,accuracy,0,0.075,1.0,1.0
29,accuracy,0,0.1,1.0,1.0
29,accuracy,0,0.15,1.0,1.0
29,cross_entropy,0,0.05,0.094768,0.114089
29,cross_entropy,0,0.075,0.094266,0.119538
29,cross_entropy,0,0.1,0.093281,0.130866
29,cross_entropy,0,0.15,0.095332,0.130226
29,auc,1,0.05,0.0,0.0
29,auc,1,0.075,0.0,0.0
29,auc,1,0.1,0.0,0.0
29,auc,1,0.15,0.0,0.0
29,accuracy,1,0.05,1.0,1.0
29,accuracy,1,0.075,1.0,1.0
29,accuracy,1,0.1,1.0,1.0
29,accuracy,1,0.15,1.0,1.0
29,cross_entropy,1,0.05,0.09686,0.11184
29,cross_entropy,1,0.075,0.097766,0.118339
29,cross_entropy,1,0.1,0.097046,0.119944
29,cross_entropy,1,0.15,0.101047,0.124
30,auc,0,0.05,0.0,0.0
30,auc,0,0.075,0.0,0.0
30,auc,0,0.1,0.0,0.0
30,auc,0,0.15,0.0,0.0
30,accuracy,0,0.05,1.0,1.0
30,accuracy,0,0.075,1.0,1.0
30,accuracy,0,0.1,1.0,1.0
30,accuracy,0,0.15,1.0,1.0
30,cross_entropy,0,0.05,0.079349,0.082676
30,cross_entropy,0,0.075,0.090481,0.089838
30,cross_entropy,0,0.1,0.091664,0.082401
30,cross_entropy,0,0.15,0.099216,0.091623
30,auc,1,0.05,0.0,0.0
30,auc,1,0.075,0.0,0.0
30,auc,1,0.1,0.0,0.0
30,auc,1,0.15,0.0,0.0
30,accuracy,1,0.05,1.0,1.0
30,accuracy,1,0.075,1.0,0.9375
30,accuracy,1,0.1,1.0,1.0
30,accuracy,1,0.15,1.0,1.0
30,cross_entropy,1,0.05,0.079755,0.087437
30,cross_entropy,1,0.075,0.089579,0.114754
30,cross_entropy,1,0.1,0.091361,0.097317
30,cross_entropy,1,0.15,0.09947,0.083814
31,auc,0,0.05,0.0,0.0
31,auc,0,0.075,0.0,0.0
31,auc,0,0.1,0.0,0.0
31,auc,0,0.15,0.0,0.0
31,accuracy,0,0.05,1.0,1.0
31,accuracy,0,0.075,1.0,1.0
31,accuracy,0,0.1,1.0,1.0
31,accuracy,0,0.15,1.0,1.0
31,cross_entropy,0,0.05,0.11538,0.125253
31,cross_entropy,0,0.075,0.118981,0.130779
31,cross_entropy,0,0.1,0.12154,0.131565
31,cross_entropy,0,0.15,0.12235,0.134332
31,auc,1,0.05,0.0,0.0
31,auc,1,0.075,0.0,0.0
31,auc,1,0.1,0.0,0.0
31,auc,1,0.15,0.0,0.0
31,accuracy,1,0.05,1.0,1.0
31,accuracy,1,0.075,1.0,1.0
31,accuracy,1,0.1,1.0,1.0
31,accuracy,1,0.15,1.0,1.0
31,cross_entropy,1,0.05,0.111802,0.126527
31,cross_entropy,1,0.075,0.117075,0.130674
31,cross_entropy,1,0.1,0.1216,0.129148
31,cross_entropy,1,0.15,0.128,0.131
32,auc,0,0.05,0.0,0.0
32,auc,0,0.075,0.0,0.0
32,auc,0,0.1,0.0,0.0
32,auc,0,0.15,0.0,0.0
32,accuracy,0,0.05,1.0,1.0
32,accuracy,0,0.075,1.0,1.0
32,accuracy,0,0.1,1.0,1.0
32,accuracy,0,0.15,1.0,1.0
32,cross_entropy,0,0.05,0.100058,0.09972
32,cross_entropy,0,0.075,0.101132,0.104567
32,cross_entropy,0,0.1,0.097058,0.107483
32,cross_entropy,0,0.15,0.092662,0.115437
32,auc,1,0.05,0.0,0.0
32,auc,1,0.075,0.0,0.0
32,auc,1,0.1,0.0,0.0
32,auc,1,0.15,0.0,0.0
32,accuracy,1,0.05,1.0,1.0
32,accuracy,1,0.075,1.0,1.0
32,accuracy,1,0.1,1.0,1.0
32,accuracy,1,0.15,1.0,1.0
32,cross_entropy,1,0.05,0.103001,0.098407
32,cross_entropy,1,0.075,0.100318,0.108972
32,cross_entropy,1,0.1,0.095633,0.109674
32,cross_entropy,1,0.15,0.092193,0.115194
33,auc,0,0.05,0.0,0.0
33,auc,0,0.075,0.0,0.0
33,auc,0,0.1,0.0,0.0
33,auc,0,0.15,0.0,0.0
33,accuracy,0,0.05,1.0,1.0
33,accuracy,0,0.075,1.0,1.0
33,accuracy,0,0.1,1.0,1.0
33,accuracy,0,0.15,1.0,1.0
33,cross_entropy,0,0.05,0.085062,0.108617
33,cross_entropy,0,0.075,0.083919,0.115116
33,cross_entropy,0,0.1,0.087905,0.114204
33,cross_entropy,0,0.15,0.090002,0.116186
33,auc,1,0.05,0.0,0.0
33,auc,1,0.075,0.0,0.0
33,auc,1,0.1,0.0,0.0
33,auc,1,0.15,0.0,0.0
33,accuracy,1,0.05,1.0,1.0
33,accuracy,1,0.075,1.0,1.0
33,accuracy,1,0.1,1.0,1.0
33,accuracy,1,0.15,1.0,1.0
33,cross_entropy,1,0.05,0.086621,0.105666
33,cross_entropy,1,0.075,0.086676,0.112756
33,cross_entropy,1,0.1,0.091512,0.117515
33,cross_entropy,1,0.15,0.09383,0.115225
34,auc,0,0.05,0.0,0.0
34,auc,0,0.075,0.0,0.0
34,auc,0,0.1,0.0,0.0
34,auc,0,0.15,0.0,0.0
34,accuracy,0,0.05,1.0,1.0
34,accuracy,0,0.075,1.0,1.0
34,accuracy,0,0.1,1.0,1.0
34,accuracy,0,0.15,1.0,1.0
34,cross_entropy,0,0.05,0.080468,0.077069
34,cross_entropy,0,0.075,0.092778,0.070063
34,cross_entropy,0,0.1,0.090098,0.073156
34,cross_entropy,0,0.15,0.106272,0.07224
34,auc,1,0.05,0.0,0.0
34,auc,1,0.075,0.0,0.0
34,auc,1,0.1,0.0,0.0
34,auc,1,0.15,0.0,0.0
34,accuracy,1,0.05,1.0,1.0
34,accuracy,1,0.075,1.0,1.0
34,accuracy,1,0.1,1.0,1.0
34,accuracy,1,0.15,1.0,1.0
34,cross_entropy,1,0.05,0.08375,0.075732
34,cross_entropy,1,0.075,0.090002,0.072644
34,cross_entropy,1,0.1,0.094688,0.072819
34,cross_entropy,1,0.15,0.101308,0.075449
35,auc,0,0.05,0.928571,0.928571
35,auc,0,0.075,0.928571,0.928571
35,auc,0,0.1,0.892857,1.0
35,auc,0,0.15,0.5,1.0
35,accuracy,0,0.05,0.875,0.9375
35,accuracy,0,0.075,0.875,0.9375
35,accuracy,0,0.1,0.875,0.9375
35,accuracy,0,0.15,0.875,0.9375
35,cross_entropy,0,0.05,0.290766,0.25086
35,cross_entropy,0,0.075,0.316144,0.245481
35,cross_entropy,0,0.1,0.340377,0.226084
35,cross_entropy,0,0.15,0.401527,0.193881
35,auc,1,0.05,0.928571,0.964286
35,auc,1,0.075,0.892857,0.964286
35,auc,1,0.1,0.928571,0.928571
35,auc,1,0.15,0.535714,1.0
35,accuracy,1,0.05,0.875,0.9375
35,accuracy,1,0.075,0.875,0.9375
35,accuracy,1,0.1,0.875,0.9375
35,accuracy,1,0.15,0.875,0.9375
35,cross_entropy,1,0.05,0.300038,0.23627
35,cross_entropy,1,0.075,0.332867,0.225782
35,cross_entropy,1,0.1,0.344358,0.229893
35,cross_entropy,1,0.15,0.392613,0.201786
36,auc,0,0.05,0.0,0.0
36,auc,0,0.075,0.0,0.0
36,auc,0,0.1,0.0,0.0
36,auc,0,0.15,0.0,0.0
36,accuracy,0,0.05,1.0,1.0
36,accuracy,0,0.075,1.0,1.0
36,accuracy,0,0.1,1.0,1.0
36,accuracy,0,0.15,1.0,1.0
36,cross_entropy,0,0.05,0.130642,0.111583
36,cross_entropy,0,0.075,0.125023,0.122194
36,cross_entropy,0,0.1,0.123161,0.133736
36,cross_entropy,0,0.15,0.118465,0.137212
36,auc,1,0.05,0.0,0.0
36,auc,1,0.075,0.0,0.0
36,auc,1,0.1,0.0,0.0
36,auc,1,0.15,0.0,0.0
36,accuracy,1,0.05,1.0,1.0
36,accuracy,1,0.075,1.0,1.0
36,accuracy,1,0.1,1.0,1.0
36,accuracy,1,0.15,1.0,1.0
36,cross_entropy,1,0.05,0.12953,0.1119
36,cross_entropy,1,0.075,0.124372,0.119752
36,cross_entropy,1,0.1,0.118394,0.135174
36,cross_entropy,1,0.15,0.123067,0.137652
37,auc,0,0.05,0.0,0.0
37,auc,0,0.075,0.0,0.0
37,auc,0,0.1,0.0,0.0
37,auc,0,0.15,0.0,0.0
37,accuracy,0,0.05,1.0,1.0
37,accuracy,0,0.075,1.0,1.0
37,accuracy,0,0.1,1.0,1.0
37,accuracy,0,0.15,1.0,1.0
37,cross_entropy,0,0.05,0.079255,0.08561
37,cross_entropy,0,0.075,0.080415,0.084884
37,cross_entropy,0,0.1,0.083955,0.082028
37,cross_entropy,0,0.15,0.086918,0.079792
37,auc,1,0.05,0.0,0.0
37,auc,1,0.075,0.0,0.0
37,auc,1,0.1,0.0,0.0
37,auc,1,0.15,0.0,0.0
37,accuracy,1,0.05,1.0,1.0
37,accuracy,1,0.075,1.0,1.0
37,accuracy,1,0.1,1.0,1.0
37,accuracy,1,0.15,1.0,1.0
37,cross_entropy,1,0.05,0.076101,0.090331
37,cross_entropy,1,0.075,0.080867,0.087703
37,cross_entropy,1,0.1,0.078392,0.091989
37,cross_entropy,1,0.15,0.087781,0.083525
38,auc,0,0.05,0.0,0.0
38,auc,0,0.075,0.0,0.0
38,auc,0,0.1,0.0,0.0
38,auc,0,0.15,0.0,0.0
38,accuracy,0,0.05,1.0,1.0
38,accuracy,0,0.075,1.0,1.0
38,accuracy,0,0.1,1.0,1.0
38,accuracy,0,0.15,1.0,1.0
38,cross_entropy,0,0.05,0.095126,0.103358
38,cross_entropy,0,0.075,0.100181,0.10089
38,cross_entropy,0,0.1,0.100999,0.102025
38,cross_entropy,0,0.15,0.105151,0.098866
38,auc,1,0.05,0.0,0.0
38,auc,1,0.075,0.0,0.0
38,auc,1,0.1,0.0,0.0
38,auc,1,0.15,0.0,0.0
38,accuracy,1,0.05,1.0,1.0
38,accuracy,1,0.075,1.0,1.0
38,accuracy,1,0.1,1.0,1.0
38,accuracy,1,0.15,1.0,1.0
38,cross_entropy,1,0.05,0.097149,0.101616
38,cross_entropy,1,0.075,0.098561,0.106107
38,cross_entropy,1,0.1,0.104868,0.102646
38,cross_entropy,1,0.15,0.105514,0.099438
39,auc,0,0.05,0.0,0.0
39,auc,0,0.075,0.0,0.0
39,auc,0,0.1,0.0,0.0
39,auc,0,0.15,0.0,0.0
39,accuracy,0,0.05,1.0,1.0
39,accuracy,0,0.075,1.0,1.0
39,accuracy,0,0.1,1.0,1.0
39,accuracy,0,0.15,1.0,1.0
39,cross_entropy,0,0.05,0.110432,0.094447
39,cross_entropy,0,0.075,0.11098,0.100772
39,cross_entropy,0,0.1,0.114166,0.102633
39,cross_entropy,0,0.15,0.122447,0.098957
39,auc,1,0.05,0.0,0.0
39,auc,1,0.075,0.0,0.0
39,auc,1,0.1,0.0,0.0
39,auc,1,0.15,0.0,0.0
39,accuracy,1,0.05,1.0,1.0
39,accuracy,1,0.075,1.0,1.0
39,accuracy,1,0.1,1.0,1.0
39,accuracy,1,0.15,1.0,1.0
39,cross_entropy,1,0.05,0.10951,0.098139
39,cross_entropy,1,0.075,0.11413,0.102646
39,cross_entropy,1,0.1,0.115554,0.104185
39,cross_entropy,1,0.15,0.11997,0.100581
40,auc,0,0.05,1.0,1.0
40,auc,0,0.075,1.0,1.0
40,auc,0,0.1,1.0,1.0
40,auc,0,0.15,1.0,1.0
40,accuracy,0,0.05,0.9375,1.0
40,accuracy,0,0.075,0.9375,1.0
40,accuracy,0,0.1,0.9375,1.0
40,accuracy,0,0.15,0.9375,1.0
40,cross_entropy,0,0.05,0.132645,0.110272
40,cross_entropy,0,0.075,0.155597,0.099963
40,cross_entropy,0,0.1,0.162552,0.101499
40,cross_entropy,0,0.15,0.164506,0.101411
40,auc,1,0.05,1.0,1.0
40,auc,1,0.075,1.0,1.0
40,auc,1,0.1,1.0,1.0
40,auc,1,0.15,1.0,1.0
40,accuracy,1,0.05,0.9375,1.0
40,accuracy,1,0.075,0.9375,1.0
40,accuracy,1,0.1,0.9375,1.0
40,accuracy,1,0.15,0.9375,1.0
40,cross_entropy,1,0.05,0.127494,0.112153
40,cross_entropy,1,0.075,0.147594,0.103549
40,cross_entropy,1,0.1,0.158691,0.100648
40,cross_entropy,1,0.15,0.164074,0.097541
41,auc,0,0.05,1.0,1.0
41,auc,0,0.075,1.0,1.0
41,auc,0,0.1,1.0,1.0
41,auc,0,0.15,1.0,1.0
41,accuracy,0,0.05,0.9375,0.875
41,accuracy,0,0.075,0.875,1.0
41,accuracy,0,0.1,0.875,1.0
41,accuracy,0,0.15,0.875,1.0
41,cross_entropy,0,0.05,0.20952,0.209226
41,cross_entropy,0,0.075,0.238407,0.184874
41,cross_entropy,0,0.1,0.238354,0.186997
41,cross_entropy,0,0.15,0.288208,0.174394
41,auc,1,0.05,1.0,1.0
41,auc,1,0.075,1.0,1.0
41,auc,1,0.1,1.0,1.0
41,auc,1,0.15,0.964286,1.0
41,accuracy,1,0.05,0.9375,0.875
41,accuracy,1,0.075,0.9375,0.9375
41,accuracy,1,0.1,0.875,1.0
41,accuracy,1,0.15,0.875,1.0
41,cross_entropy,1,0.05,0.193547,0.222629
41,cross_entropy,1,0.075,0.223675,0.195416
41,cross_entropy,1,0.1,0.230529,0.188575
41,cross_entropy,1,0.15,0.273649,0.172261
42,auc,0,0.05,0.0,0.0
42,auc,0,0.075,0.0,0.0
42,auc,0,0.1,0.0,0.0
42,auc,0,0.15,0.0,0.0
42,accuracy,0,0.05,1.0,1.0
42,accuracy,0,0.075,1.0,1.0
42,accuracy,0,0.1,1.0,1.0
42,accuracy,0,0.15,1.0,1.0
42,cross_entropy,0,0.05,0.099597,0.111942
42,cross_entropy,0,0.075,0.100305,0.117295
42,cross_entropy,0,0.1,0.103054,0.119021
42,cross_entropy,0,0.15,0.095523,0.129992
42,auc,1,0.05,0.0,0.0
42,auc,1,0.075,0.0,0.0
42,auc,1,0.1,0.0,0.0
42,auc,1,0.15,0.0,0.0
42,accuracy,1,0.05,1.0,1.0
42,accuracy,1,0.075,1.0,1.0
42,accuracy,1,0.1,1.0,1.0
42,accuracy,1,0.15,1.0,1.0
42,cross_entropy,1,0.05,0.09845,0.114121
42,cross_entropy,1,0.075,0.092228,0.12112
42,cross_entropy,1,0.1,0.095401,0.120839
42,cross_entropy,1,0.15,0.093527,0.131026
43,auc,0,0.05,0.866667,1.0
43,auc,0,0.075,0.466667,1.0
43,auc,0,0.1,0.466667,1.0
43,auc,0,0.15,0.4,1.0
43,accuracy,0,0.05,0.9375,1.0
43,accuracy,0,0.075,0.9375,1.0
43,accuracy,0,0.1,0.9375,1.0
43,accuracy,0,0.15,0.9375,1.0
43,cross_entropy,0,0.05,0.223337,0.128056
43,cross_entropy,0,0.075,0.240905,0.121683
43,cross_entropy,0,0.1,0.245168,0.121281
43,cross_entropy,0,0.15,0.250263,0.126447
43,auc,1,0.05,0.8,1.0
43,auc,1,0.075,0.4,1.0
43,auc,1,0.1,0.266667,1.0
43,auc,1,0.15,0.2,1.0
43,accuracy,1,0.05,0.9375,1.0
43,accuracy,1,0.075,0.9375,1.0
43,accuracy,1,0.1,0.9375,1.0
43,accuracy,1,0.15,0.9375,1.0
43,cross_entropy,1,0.05,0.226836,0.131528
43,cross_entropy,1,0.075,0.238101,0.126025
43,cross_entropy,1,0.1,0.252785,0.11904
43,cross_entropy,1,0.15,0.257752,0.127688
44,auc,0,0.05,0.933333,1.0
44,auc,0,0.075,0.8,1.0
44,auc,0,0.1,0.6,1.0
44,auc,0,0.15,0.2,1.0
44,accuracy,0,0.05,0.9375,0.9375
44,accuracy,0,0.075,0.9375,1.0
44,accuracy,0,0.1,0.9375,1.0
44,accuracy,0,0.15,0.9375,1.0
44,cross_entropy,0,0.05,0.202213,0.162835
44,cross_entropy,0,0.075,0.227316,0.141768
44,cross_entropy,0,0.1,0.243311,0.133369
44,cross_entropy,0,0.15,0.265231,0.125089
44,auc,1,0.05,1.0,1.0
44,auc,1,0.075,0.866667,1.0
44,auc,1,0.1,0.666667,1.0
44,auc,1,0.15,0.266667,1.0
44,accuracy,1,0.05,0.9375,0.9375
44,accuracy,1,0.075,0.9375,0.9375
44,accuracy,1,0.1,0.9375,1.0
44,accuracy,1,0.15,0.9375,1.0
44,cross_entropy,1,0.05,0.188658,0.174914
44,cross_entropy,1,0.075,0.217869,0.157238
44,cross_entropy,1,0.1,0.238635,0.140731
44,cross_entropy,1,0.15,0.258003,0.134217
45,auc,0,0.05,0.0,0.0
45,auc,0,0.075,0.0,0.0
45,auc,0,0.1,0.0,0.0
45,auc,0,0.15,0.0,0.0
45,accuracy,0,0.05,1.0,1.0
45,accuracy,0,0.075,1.0,1.0
45,accuracy,0,0.1,1.0,1.0
45,accuracy,0,0.15,1.0,1.0
45,cross_entropy,0,0.05,0.0939,0.060208
45,cross_entropy,0,0.075,0.10121,0.058353
45,cross_entropy,0,0.1,0.104978,0.058099
45,cross_entropy,0,0.15,0.107614,0.058145
45,auc,1,0.05,0.0,0.0
45,auc,1,0.075,0.0,0.0
45,auc,1,0.1,0.0,0.0
45,auc,1,0.15,0.0,0.0
45,accuracy,1,0.05,1.0,1.0
45,accuracy,1,0.075,1.0,1.0
45,accuracy,1,0.1,1.0,1.0
45,accuracy,1,0.15,1.0,1.0
45,cross_entropy,1,0.05,0.090416,0.062958
45,cross_entropy,1,0.075,0.094737,0.06299
45,cross_entropy,1,0.1,0.096937,0.062297
45,cross_entropy,1,0.15,0.104444,0.059556
46,auc,0,0.05,0.866667,1.0
46,auc,0,0.075,0.866667,1.0
46,auc,0,0.1,0.866667,0.933333
46,auc,0,0.15,0.8,1.0
46,accuracy,0,0.05,0.9375,0.9375
46,accuracy,0,0.075,0.9375,0.9375
46,accuracy,0,0.1,0.9375,0.9375
46,accuracy,0,0.15,0.9375,0.9375
46,cross_entropy,0,0.05,0.236466,0.176516
46,cross_entropy,0,0.075,0.239218,0.192184
46,cross_entropy,0,0.1,0.234879,0.195652
46,cross_entropy,0,0.15,0.244767,0.181391
46,auc,1,0.05,0.8,1.0
46,auc,1,0.075,0.866667,1.0
46,auc,1,0.1,0.866667,0.933333
46,auc,1,0.15,0.8,1.0
46,accuracy,1,0.05,0.9375,0.9375
46,accuracy,1,0.075,0.9375,0.9375
46,accuracy,1,0.1,0.9375,0.9375
46,accuracy,1,0.15,0.9375,0.9375
46,cross_entropy,1,0.05,0.237468,0.190395
46,cross_entropy,1,0.075,0.227633,0.198732
46,cross_entropy,1,0.1,0.230375,0.202006
46,cross_entropy,1,0.15,0.2472,0.18247
47,auc,0,0.05,0.0,0.0
47,auc,0,0.075,0.0,0.0
47,auc,0,0.1,0.0,0.0
47,auc,0,0.15,0.0,0.0
47,accuracy,0,0.05,1.0,1.0
47,accuracy,0,0.075,1.0,1.0
47,accuracy,0,0.1,1.0,1.0
47,accuracy,0,0.15,1.0,1.0
47,cross_entropy,0,0.05,0.099763,0.097533
47,cross_entropy,0,0.075,0.098663,0.104996
47,cross_entropy,0,0.1,0.101334,0.105971
47,cross_entropy,0,0.15,0.10368,0.106775
47,auc,1,0.05,0.0,0.0
47,auc,1,0.075,0.0,0.0
47,auc,1,0.1,0.0,0.0
47,auc,1,0.15,0.0,0.0
47,accuracy,1,0.05,1.0,1.0
47,accuracy,1,0.075,1.0,1.0
47,accuracy,1,0.1,1.0,1.0
47,accuracy,1,0.15,1.0,1.0
47,cross_entropy,1,0.05,0.098423,0.099532
47,cross_entropy,1,0.075,0.100541,0.100754
47,cross_entropy,1,0.1,0.100062,0.102517
47,cross_entropy,1,0.15,0.106488,0.104508
48,auc,0,0.05,0.933333,1.0
48,auc,0,0.075,0.866667,1.0
48,auc,0,0.1,0.866667,1.0
48,auc,0,0.15,0.6,1.0
48,accuracy,0,0.05,0.9375,0.9375
48,accuracy,0,0.075,0.9375,1.0
48,accuracy,0,0.1,0.9375,1.0
48,accuracy,0,0.15,0.9375,1.0
48,cross_entropy,0,0.05,0.192741,0.165773
48,cross_entropy,0,0.075,0.211484,0.15661
48,cross_entropy,0,0.1,0.215593,0.159458
48,cross_entropy,0,0.15,0.233622,0.154054
48,auc,1,0.05,1.0,1.0
48,auc,1,0.075,0.933333,1.0
48,auc,1,0.1,0.933333,1.0
48,auc,1,0.15,0.6,1.0
48,accuracy,1,0.05,0.9375,0.9375
48,accuracy,1,0.075,0.9375,0.9375
48,accuracy,1,0.1,0.9375,0.9375
48,accuracy,1,0.15,0.9375,1.0
48,cross_entropy,1,0.05,0.183969,0.178222
48,cross_entropy,1,0.075,0.206269,0.164553
48,cross_entropy,1,0.1,0.206875,0.171533
48,cross_entropy,1,0.15,0.23205,0.147554
49,auc,0,0.05,0.0,0.0
49,auc,0,0.075,0.0,0.0
49,auc,0,0.1,0.0,0.0
49,auc,0,0.15,0.0,0.0
49,accuracy,0,0.05,1.0,1.0
49,accuracy,0,0.075,1.0,1.0
49,accuracy,0,0.1,1.0,1.0
49,accuracy,0,0.15,1.0,1.0
49,cross_entropy,0,0.05,0.088167,0.095796
49,cross_entropy,0,0.075,0.093477,0.093661
49,cross_entropy,0,0.1,0.102574,0.092425
49,cross_entropy,0,0.15,0.104997,0.090739
49,auc,1,0.05,0.0,0.0
49,auc,1,0.075,0.0,0.0
49,auc,1,0.1,0.0,0.0
49,auc,1,0.15,0.0,0.0
49,accuracy,1,0.05,1.0,1.0
49,accuracy,1,0.075,1.0,1.0
49,accuracy,1,0.1,1.0,1.0
49,accuracy,1,0.15,1.0,1.0
49,cross_entropy,1,0.05,0.089124,0.094579
49,cross_entropy,1,0.075,0.092927,0.092654
49,cross_entropy,1,0.1,0.099363,0.091938
49,cross_entropy,1,0.15,0.105724,0.087549
50,auc,0,0.05,0.0,0.0
50,auc,0,0.075,0.0,0.0
50,auc,0,0.1,0.0,0.0
50,auc,0,0.15,0.0,0.0
50,accuracy,0,0.05,1.0,1.0
50,accuracy,0,0.075,1.0,1.0
50,accuracy,0,0.1,1.0,1.0
50,accuracy,0,0.15,1.0,1.0
50,cross_entropy,0,0.05,0.095375,0.115571
50,cross_entropy,0,0.075,0.093763,0.117643
50,cross_entropy,0,0.1,0.094021,0.115936
50,cross_entropy,0,0.15,0.095749,0.118764
50,auc,1,0.05,0.0,0.0
50,auc,1,0.075,0.0,0.0
50,auc,1,0.1,0.0,0.0
50,auc,1,0.15,0.0,0.0
50,accuracy,1,0.05,1.0,1.0
50,accuracy,1,0.075,1.0,1.0
50,accuracy,1,0.1,1.0,1.0
50,accuracy,1,0.15,1.0,1.0
50,cross_entropy,1,0.05,0.097548,0.11282
50,cross_entropy,1,0.075,0.095742,0.117194
50,cross_entropy,1,0.1,0.098815,0.114583
50,cross_entropy,1,0.15,0.091289,0.122838
51,auc,0,0.05,0.0,0.0
51,auc,0,0.075,0.0,0.0
51,auc,0,0.1,0.0,0.0
51,auc,0,0.15,0.0,0.0
51,accuracy,0,0.05,1.0,1.0
51,accuracy,0,0.075,1.0,1.0
51,accuracy,0,0.1,1.0,1.0
51,accuracy,0,0.15,1.0,1.0
51,cross_entropy,0,0.05,0.125489,0.124149
51,cross_entropy,0,0.075,0.121746,0.130154
51,cross_entropy,0,0.1,0.121264,0.133937
51,cross_entropy,0,0.15,0.128422,0.125877
51,auc,1,0.05,0.0,0.0
51,auc,1,0.075,0.0,0.0
51,auc,1,0.1,0.0,0.0
51,auc,1,0.15,0.0,0.0
51,accuracy,1,0.05,1.0,1.0
51,accuracy,1,0.075,1.0,1.0
51,accuracy,1,0.1,1.0,1.0
51,accuracy,1,0.15,1.0,1.0
51,cross_entropy,1,0.05,0.12031,0.128369
51,cross_entropy,1,0.075,0.128558,0.124512
51,cross_entropy,1,0.1,0.131782,0.123633
51,cross_entropy,1,0.15,0.130391,0.122416
52,auc,0,0.05,0.0,0.0
52,auc,0,0.075,0.0,0.0
52,auc,0,0.1,0.0,0.0
52,auc,0,0.15,0.0,0.0
52,accuracy,0,0.05,1.0,1.0
52,accuracy,0,0.075,1.0,1.0
52,accuracy,0,0.1,1.0,1.0
52,accuracy,0,0.15,1.0,1.0
52,cross_entropy,0,0.05,0.093964,0.078526
52,cross_entropy,0,0.075,0.099627,0.075379
52,cross_entropy,0,0.1,0.100984,0.075958
52,cross_entropy,0,0.15,0.097355,0.076416
52,auc,1,0.05,0.0,0.0
52,auc,1,0.075,0.0,0.0
52,auc,1,0.1,0.0,0.0
52,auc,1,0.15,0.0,0.0
52,accuracy,1,0.05,1.0,1.0
52,accuracy,1,0.075,1.0,1.0
52,accuracy,1,0.1,1.0,1.0
52,accuracy,1,0.15,1.0,1.0
52,cross_entropy,1,0.05,0.092378,0.077711
52,cross_entropy,1,0.075,0.101737,0.074406
52,cross_entropy,1,0.1,0.101385,0.074778
52,cross_entropy,1,0.15,0.102793,0.072984
53,auc,0,0.05,0.0,0.0
53,auc,0,0.075,0.0,0.0
53,auc,0,0.1,0.0,0.0
53,auc,0,0.15,0.0,0.0
53,accuracy,0,0.05,1.0,1.0
53,accuracy,0,0.075,1.0,1.0
53,accuracy,0,0.1,1.0,1.0
